id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
1761,1.0000000,1.0000000,1.0000000,0.8529203,0.8219845,0.5028575,0.8712581,0.6674953,0.2276680
1762,0.9889382,0.6790850,1.0000000,0.6997161,0.5339360,0.7114544,0.8228355,0.3972784,0.3735433
1763,1.0000000,0.2000649,1.0000000,0.6883006,0.2621660,0.4653135,0.7652983,0.6195663,0.2332316
1764,0.8572338,0.6635108,1.0000000,0.4488132,0.4812015,0.5861059,0.7747081,0.5820481,0.2135014
1765,0.9892194,0.7569644,1.0000000,0.6687627,0.6484877,0.6124810,0.7471026,0.3799185,0.4173787
1766,0.7057466,0.2267941,1.0000000,0.8862694,0.6695081,0.6603628,0.8182028,0.7379098,0.0939936
1767,0.9845282,0.5370526,1.0000000,0.8982708,0.5017467,0.3491250,0.7635885,0.5090188,0.5824129
1768,0.9311853,1.0000000,1.0000000,0.7812766,0.7095560,0.7125579,0.8229888,0.7112355,0.1773083
1769,1.0000000,0.8134470,1.0000000,0.5748135,0.7612562,0.3850116,0.4395625,0.6286617,0.3016317
1770,0.9891208,0.5270486,1.0000000,0.6335263,0.3900589,0.3823457,0.1720228,0.8782232,0.3397270
1771,1.0000000,0.4585097,1.0000000,0.7161276,0.6033994,0.6655764,0.8619252,0.5585310,0.2937721
1772,0.9314495,0.5202761,1.0000000,0.7087805,0.3954404,0.3788717,0.7320288,0.7084154,0.3972662
1773,0.9788617,0.5967475,1.0000000,0.7759144,0.5804135,0.6395825,0.2537257,0.5894928,0.0934191
1774,0.9849370,1.0000000,1.0000000,0.7558870,0.5538487,0.5268071,0.7756003,0.4584150,0.2515244
1775,0.9893323,0.7736442,1.0000000,0.6881450,0.6240592,0.4895271,0.8060856,0.6529045,0.3836390
1776,0.9620585,0.7549252,1.0000000,0.5966594,0.5405627,0.7252866,0.7707481,0.5803801,0.4035778
1777,1.0000000,0.6367458,0.8750000,0.7921928,0.6437858,0.2670088,0.7653208,0.6366738,0.2726663
1778,0.6885832,0.2158520,1.0000000,0.6669987,0.6737267,0.4547402,0.6774645,0.6106768,0.4361458
1779,0.8997607,0.6666877,1.0000000,0.6992192,0.7655761,0.6407793,0.5158013,0.9056634,0.2571134
1780,0.9877081,0.4766260,1.0000000,0.7603888,0.8242000,0.6304010,0.8185626,0.6698909,0.3220426
1781,1.0000000,0.5870825,1.0000000,0.7228474,0.5872796,0.3549233,0.8283516,0.5422932,0.4958377
1782,0.9476217,0.4711095,1.0000000,0.8605061,0.7608785,0.6525705,0.6497649,0.8010781,0.2138771
1783,1.0000000,0.7410834,1.0000000,0.7017603,0.6762369,0.5673862,0.6709680,0.6673278,0.2019914
1784,0.9868616,0.3571678,1.0000000,0.8298644,0.6860855,0.3768722,0.8820312,0.4309115,0.2064304
1785,0.9892335,0.6193690,1.0000000,0.8622298,0.6629034,0.3166236,0.7108495,0.7912031,0.1500266
1786,0.9627568,0.4767257,1.0000000,0.7975912,0.5551095,0.3613792,0.5857500,0.5453760,0.5842974
1787,0.9875487,1.0000000,1.0000000,0.7493859,0.7404828,0.5073661,0.4651237,0.2238129,0.4120872
1788,0.9337777,1.0000000,1.0000000,0.5708909,0.6417237,0.6000091,0.8356483,0.6303142,0.4776892
1789,1.0000000,1.0000000,1.0000000,0.8482317,0.6906625,0.5119833,0.6634947,0.6995322,0.6473616
1790,0.9753685,1.0000000,1.0000000,0.9550929,0.8532309,0.4683736,0.8657014,0.5453742,0.3591145
1791,1.0000000,1.0000000,1.0000000,0.9281129,0.4896032,0.3986564,0.7825077,0.5252018,0.5737912
1792,0.9237852,0.3931632,1.0000000,0.7884837,0.7054001,0.6160314,0.9335604,0.6148039,0.5434722
1793,0.9880078,0.8095551,1.0000000,0.7288611,0.8861415,0.4270100,0.6702349,0.6415908,0.1380878
1794,0.8945450,0.0554843,1.0000000,0.6922770,0.7905386,0.6911444,0.7878585,0.8214856,0.4845617
1795,0.9893340,0.8780963,1.0000000,0.7929709,0.6861342,0.5572762,0.7677155,0.6882140,0.4962014
1796,0.9358995,0.5413270,1.0000000,0.7509282,0.6390002,0.5812823,0.8837617,0.7537797,0.2676190
1797,0.9890673,0.7865646,1.0000000,0.7756853,0.7200082,0.6740501,0.7264783,0.6068273,0.3862822
1798,0.9893106,0.4181558,1.0000000,0.5713299,0.7859282,0.5782490,0.8601688,0.3029133,0.3443873
1799,0.9880312,0.7975594,1.0000000,0.7970932,0.4453734,0.2478927,0.6152811,0.6930238,0.4237434
1800,0.9724595,0.7432555,1.0000000,0.8512071,0.7836612,0.3588363,0.8661806,0.8350672,0.3710119
1801,1.0000000,0.0930557,1.0000000,0.6332125,0.6190389,0.3291985,0.6679627,0.7921925,0.4498222
1802,0.9886046,0.8301193,1.0000000,0.8695445,0.6566539,0.6227419,0.7347382,0.6376799,0.2548213
1803,0.9825989,1.0000000,1.0000000,0.5865589,0.6120560,0.6240449,0.6128311,0.6460340,0.5377650
1804,0.9515866,0.1781274,1.0000000,0.6365475,0.8239816,0.3311758,0.4522796,0.6397848,0.5192582
1805,0.9886164,0.5570505,1.0000000,0.7660462,0.7808823,0.7252101,0.5464262,0.8845893,0.6381796
1806,0.9893303,0.5802366,1.0000000,0.8346876,0.5457414,0.4313017,0.5164838,0.7900928,0.2352760
1807,0.9825838,1.0000000,1.0000000,0.4715303,0.6970093,0.4387765,0.6163306,0.7983336,0.2767327
1808,0.9579360,0.7555090,1.0000000,0.2886410,0.7054664,0.4259490,0.5471524,0.5766530,0.2497506
1809,1.0000000,0.6353631,1.0000000,0.9060563,0.8704931,0.5523546,0.8128905,0.4536894,0.1884608
1810,0.9084550,0.8737635,1.0000000,0.7198913,0.6388417,0.2873557,0.8076123,0.6558907,0.4438891
1811,0.9819936,0.5430032,1.0000000,0.8112328,0.7077903,0.6038686,0.6572081,0.3125563,0.1227337
1812,1.0000000,0.5758718,1.0000000,0.7920517,0.5441233,0.2398468,0.7069787,0.3970893,0.1502442
1813,0.8929628,0.6405333,1.0000000,0.6652583,0.6752723,0.2713385,0.6838414,0.6879320,0.1181114
1814,0.9741648,0.6070912,1.0000000,0.6707835,0.7578314,0.3838150,0.9015459,0.7557116,0.3880658
1815,0.9893332,0.3866732,1.0000000,0.8773369,0.5971219,0.5316454,0.7958529,0.7074808,0.5586978
1816,0.9893326,0.6447563,1.0000000,0.6839421,0.5978101,0.5309192,0.4578250,0.5504504,0.2420174
1817,0.9879642,1.0000000,1.0000000,0.7902219,0.4682149,0.5312338,0.7466812,0.6571510,0.1722969
1818,0.9872495,0.9032114,1.0000000,0.7550057,0.5640169,0.7327028,0.8246539,0.5190581,0.5678489
1819,0.9406874,0.8306488,1.0000000,0.5779589,0.7664622,0.5199205,0.6776020,0.5998861,0.4119384
1820,0.9168191,0.6115420,1.0000000,0.7715899,0.5902180,0.3329198,0.6399520,0.9384068,0.5334540
1821,0.9564181,0.5501765,1.0000000,0.5480744,0.9210538,0.6604392,0.8369152,0.6036939,0.1812033
1822,0.9568221,0.6802554,1.0000000,0.6534603,0.7875760,0.4815496,0.6052161,0.7926355,0.2770004
1823,0.9221877,0.5595735,1.0000000,0.5807028,0.5092804,0.4527520,0.8557050,0.5166257,0.1670002
1824,0.8286425,0.5206573,1.0000000,0.7868991,0.6708944,0.4250403,0.7648813,0.7457630,0.5689236
1825,1.0000000,0.7626721,1.0000000,0.6982218,0.8272431,0.6825101,0.8014349,0.6355005,0.4944441
1826,0.9491068,0.4309439,1.0000000,0.8048203,0.8377843,0.3967838,0.8905790,0.8067637,0.1618978
1827,0.9315148,0.7773102,1.0000000,0.6460965,0.7679437,0.3577370,0.6396904,0.8313449,0.3092785
1828,0.8469788,1.0000000,1.0000000,0.8699100,0.6420326,0.1843464,0.4924316,0.7461927,0.4530220
1829,1.0000000,0.8526453,1.0000000,0.5801176,0.4982786,0.5042225,0.5702460,0.5032585,0.2966272
1830,0.8613640,0.7467770,1.0000000,0.8496749,0.7226762,0.3671895,0.8805431,0.8382312,0.3850631
1831,1.0000000,1.0000000,1.0000000,0.6063594,0.6679484,0.7278496,0.7121006,0.7896233,0.1828592
1832,0.9843524,0.5646102,1.0000000,0.6886563,0.6326091,0.7135174,0.6287949,0.7733699,0.4759013
1833,1.0000000,0.6305916,1.0000000,0.8158870,0.7737361,0.8742015,0.8049427,0.4245316,0.2072048
1834,0.9011805,0.7374899,1.0000000,0.6973219,0.8623692,0.7330959,0.8537027,0.5183059,0.4653790
1835,0.9780197,0.3076023,1.0000000,0.7865911,0.4967216,0.7451215,0.7162762,0.8793910,0.1746629
1836,0.9672362,1.0000000,1.0000000,0.7561402,0.5138632,0.5221534,0.6691264,0.8536449,0.2677596
1837,1.0000000,0.6314804,1.0000000,0.7933679,0.8185160,0.6114185,0.8865748,0.7429714,0.3722629
1838,1.0000000,0.7328809,1.0000000,0.7587865,0.6390437,0.8028046,0.8886868,0.7720418,0.2294705
1839,0.9628623,1.0000000,1.0000000,0.8027129,0.5113247,0.2820973,0.8935323,0.5876875,0.3435478
1840,0.9891677,0.8781495,1.0000000,0.6252823,0.8392034,0.8494607,0.9051750,0.5572569,0.5368566
1841,0.8907100,0.3385694,1.0000000,0.7725453,0.8185631,0.6264317,0.8789206,0.6901013,0.3866033
1842,0.8673520,0.5164419,1.0000000,0.7740630,0.7651745,0.6765788,0.7198573,0.5491821,0.5334372
1843,1.0000000,0.4239794,1.0000000,0.8130912,0.7854643,0.5208267,0.8017825,0.7596753,0.1716618
1844,0.9891190,0.4937108,1.0000000,0.7764635,0.4903100,0.5733233,0.8184709,0.6668457,0.4176254
1845,0.9567311,1.0000000,1.0000000,0.8272112,0.6311255,0.2985202,0.5759086,0.6990471,0.5657171
1846,0.9893340,0.4961129,1.0000000,0.8009966,0.7402044,0.4462005,0.8093385,0.7190463,0.5862996
1847,0.9893341,0.3525708,1.0000000,0.7412474,0.7890867,0.4250101,0.5908117,0.4226323,0.4983287
1848,0.9893337,0.8525861,1.0000000,0.7885219,0.5847801,0.5171677,0.6102483,0.7163953,0.2163925
1849,0.9769747,0.5892382,1.0000000,0.5201556,0.5292955,0.6900955,0.6877352,0.6974766,0.4429510
1850,0.8956570,0.7265603,1.0000000,0.7134556,0.6698021,0.3923499,0.7127227,0.4691703,0.2095781
1851,0.9616689,0.3001383,1.0000000,0.8959201,0.4603064,0.5391272,0.9327023,0.8756512,0.4126237
1852,0.9893129,0.7030081,1.0000000,0.5381623,0.5152158,0.6508693,0.7407414,0.6635290,0.3921718
1853,1.0000000,0.7028815,1.0000000,0.8256501,0.5971288,0.5125213,0.9430628,0.9153625,0.1488053
1854,0.8942575,0.4894418,1.0000000,0.9733675,0.7029486,0.7540688,0.6900020,0.8262175,0.3978270
1855,0.9757663,0.6690922,1.0000000,0.7005566,0.4322883,0.4128759,0.4526660,0.8385476,0.5783856
1856,0.9745488,0.7111848,1.0000000,0.8295447,0.6831988,0.6829187,0.7442483,0.5565167,0.2722899
1857,1.0000000,0.2020722,1.0000000,0.7451102,0.7242503,0.2497997,0.8283805,0.8598067,0.1733628
1858,1.0000000,0.2878380,1.0000000,0.5853165,0.4574625,0.5172435,0.8028398,0.5922344,0.3625421
1859,1.0000000,1.0000000,1.0000000,0.8531625,0.6121549,0.4668865,0.9075392,0.7669316,0.3420315
1860,0.9497026,0.5068034,1.0000000,0.7803179,0.6303741,0.4772190,0.4215710,0.6710980,0.1956536
1861,0.8608582,1.0000000,1.0000000,0.8103237,0.7518517,0.6548847,0.7379009,0.8020801,0.2977801
1862,0.5379114,0.3605863,1.0000000,0.8063741,0.9083545,0.5912472,0.7063873,0.5348077,0.2771061
1863,1.0000000,0.5679303,1.0000000,0.8508686,0.5886560,0.8366858,0.5564239,0.7588257,0.4106115
1864,0.8956262,0.2925189,1.0000000,0.7633101,0.8392132,0.2391230,0.8015415,0.6031329,0.2621709
1865,0.9886513,0.2969416,1.0000000,0.7575407,0.5608252,0.7505023,0.6007225,0.7264986,0.2756270
1866,0.9324903,0.7820694,1.0000000,0.6717016,0.7091202,0.3312574,0.8092760,0.6232987,0.1482638
1867,1.0000000,0.4907445,1.0000000,0.7374195,0.6115413,0.5101104,0.3817306,0.4493313,0.4700755
1868,0.9873526,0.7450823,1.0000000,0.8135968,0.5833843,0.2977014,0.7646584,0.6117666,0.2507640
1869,1.0000000,1.0000000,1.0000000,0.7486767,0.5577663,0.3174176,0.7880250,0.5505983,0.1487503
1870,1.0000000,1.0000000,1.0000000,0.3903863,0.5029305,0.3138976,0.5730127,0.5666682,0.0576079
1871,1.0000000,0.0445096,1.0000000,0.6597113,0.8023796,0.6025962,0.4472886,0.4770622,0.2633786
1872,1.0000000,0.6728898,1.0000000,0.8968772,0.5453960,0.3888306,0.6558739,0.4995135,0.1836832
1873,0.9886458,0.7952149,1.0000000,0.9188571,0.6142540,0.5231042,0.8331418,0.3978569,0.2828199
1874,0.9812438,0.8041068,1.0000000,0.8914149,0.7593934,0.3106277,0.8770011,0.7879998,0.2462655
1875,0.9893332,0.5602655,1.0000000,0.8774854,0.5276623,0.6477387,0.7650444,0.6612433,0.3030997
1876,0.9473044,1.0000000,1.0000000,0.6496848,0.7980112,0.4252104,0.8821778,0.7826317,0.3821817
1877,1.0000000,0.6421612,1.0000000,0.7786465,0.6457215,0.4924273,0.7095608,0.6792985,0.4852758
1878,1.0000000,0.6037137,1.0000000,0.2879677,0.4919191,0.2763260,0.7404109,0.8592687,0.1821246
1879,1.0000000,0.8467223,1.0000000,0.9501748,0.7872641,0.3907083,0.7672926,0.6653460,0.1255160
1880,1.0000000,0.1292199,1.0000000,0.6712259,0.4390164,0.5685118,0.6799818,0.5964365,0.4150619
1881,0.9623594,0.7508085,1.0000000,0.6089133,0.7526466,0.3664308,0.7644948,0.7916101,0.2040622
1882,1.0000000,0.7384814,1.0000000,0.8220280,0.8199291,0.5769813,0.8070363,0.5569317,0.2977255
1883,1.0000000,0.5091839,1.0000000,0.6638719,0.6387852,0.5261419,0.6459020,0.7714150,0.2042690
1884,0.9886099,0.5603722,1.0000000,0.7901676,0.6720256,0.5565442,0.7446141,0.7345142,0.3745933
1885,0.9175679,0.5034835,1.0000000,0.4101072,0.7520319,0.5284708,0.8262557,0.6084018,0.1397300
1886,0.9865812,0.7247491,1.0000000,0.3889891,0.4070648,0.4680085,0.9440477,0.7177483,0.2942916
1887,0.9644121,0.5323823,1.0000000,0.7822104,0.6439842,0.6267007,0.5172232,0.7906551,0.0900441
1888,0.9707232,0.6502171,1.0000000,0.6100652,0.4012539,0.5174342,0.7511311,0.7122273,0.3656054
1889,1.0000000,0.3933623,1.0000000,0.6950269,0.6601518,0.5962700,0.9264753,0.8574590,0.1835647
1890,0.9639089,0.7049368,1.0000000,0.8788853,0.8126594,0.5490261,0.7051198,0.8307913,0.2365915
1891,1.0000000,1.0000000,1.0000000,0.6662835,0.5782969,0.2084684,0.7590270,0.6802547,0.4115713
1892,0.9624885,1.0000000,1.0000000,0.6874596,0.5476882,0.6175654,0.5737173,0.6794426,0.4313862
1893,0.8890268,0.5151123,1.0000000,0.9014123,0.4711385,0.8892094,0.7469005,0.6355709,0.2249030
1894,0.9764025,0.6665802,1.0000000,0.9471586,0.8154412,0.2246015,0.6056188,0.8798974,0.3585155
1895,0.9834379,0.7906616,1.0000000,0.8048309,0.5273901,0.8319097,0.4065675,0.6712081,0.6745074
1896,1.0000000,0.6134442,1.0000000,0.7459955,0.4536199,0.4934630,0.8361620,0.4987878,0.2678245
1897,0.9104592,1.0000000,1.0000000,0.7971671,0.3551828,0.5982763,0.8052435,0.8214460,0.2256645
1898,1.0000000,0.5013518,1.0000000,0.7273207,0.6189128,0.8098872,0.8173742,0.8723991,0.2632598
1899,0.9890209,0.5267284,1.0000000,0.8425183,0.7968741,0.5009077,0.8548330,0.6250606,0.3060302
1900,0.9881537,0.5480046,1.0000000,0.8534839,0.4985283,0.4596323,0.7204629,0.6793275,0.1705134
1901,1.0000000,0.7141241,1.0000000,0.4743516,0.6686708,0.5332156,0.6751788,0.6588977,0.2266958
1902,1.0000000,0.2644389,1.0000000,0.7849484,0.5761424,0.4369682,0.8986807,0.6968731,0.5639296
1903,0.7862069,1.0000000,1.0000000,0.6995697,0.6515171,0.2487483,0.7709726,0.7692308,0.2710386
1904,0.9603476,0.3558631,1.0000000,0.4521885,0.8044824,0.4602513,0.7279676,0.8378190,0.2004816
1905,0.9892280,1.0000000,1.0000000,0.8188508,0.7424781,0.6364156,0.8222988,0.7450908,0.5129131
1906,0.9371094,0.5957766,1.0000000,0.7821113,0.5409513,0.2913050,0.6959960,0.6008208,0.3890125
1907,0.8546660,0.8019906,1.0000000,0.7934028,0.6207733,0.2869058,0.7840693,0.7482788,0.1190119
1908,0.8659841,0.4304719,1.0000000,0.8397470,0.7085115,0.5663767,0.9240983,0.7767175,0.4906851
1909,1.0000000,0.6736235,1.0000000,0.5083749,0.6615627,0.5196169,0.6772024,0.6135856,0.2827023
1910,0.8765015,0.5972310,1.0000000,0.7144350,0.7553684,0.5178218,0.8415229,0.6413333,0.5553636
1911,0.9859317,1.0000000,1.0000000,0.8456566,0.7300914,0.4356863,0.7112712,0.8000335,0.4345127
1912,0.8885373,1.0000000,1.0000000,0.8222834,0.6093856,0.2678289,0.5543406,0.5102688,0.2967830
1913,1.0000000,0.5799103,1.0000000,0.8334658,0.8014882,0.5925989,0.4680749,0.7492967,0.0895374
1914,0.9244151,0.1336112,1.0000000,0.6620118,0.3208413,0.4317944,0.7825524,0.6337772,0.1015943
1915,0.9784287,0.6097606,1.0000000,0.8099756,0.6966770,0.5933042,0.4802075,0.7385382,0.4275072
1916,0.9818662,0.6399157,1.0000000,0.6364410,0.7024364,0.2718540,0.8739805,0.7071725,0.3944640
1917,1.0000000,1.0000000,1.0000000,0.9308797,0.6719301,0.4388480,0.7030219,0.6055320,0.4071607
1918,0.9521684,0.4037547,1.0000000,0.5730418,0.7549296,0.5621563,0.7147741,0.6050325,0.4536743
1919,1.0000000,1.0000000,1.0000000,0.9367701,0.5866384,0.3510863,0.8949874,0.8940745,0.3687180
1920,0.9828408,0.7315886,1.0000000,0.7318558,0.7151132,0.6047807,0.7667422,0.5838571,0.2955144
1921,0.9736235,0.4835191,1.0000000,0.7039025,0.5669910,0.4882989,0.8143329,0.6556656,0.4025953
1922,0.9889884,0.2280201,1.0000000,0.7839011,0.7493506,0.5646109,0.4540229,0.4759765,0.3436405
1923,0.9802045,0.0729279,1.0000000,0.7107222,0.5986016,0.6729952,0.5882276,0.4277326,0.3015665
1924,1.0000000,1.0000000,1.0000000,0.6218704,0.5874985,0.2727401,0.4131010,0.5899559,0.2095765
1925,0.9306581,0.8231395,1.0000000,0.8219781,0.7017902,0.3217064,0.8546427,0.6989680,0.5152540
1926,1.0000000,0.5154645,1.0000000,0.8948408,0.4477927,0.5575700,0.8576011,0.5606514,0.3037171
1927,1.0000000,1.0000000,1.0000000,0.7676354,0.4805334,0.5113859,0.8001672,0.9338796,0.2555180
1928,0.9889100,0.6941678,1.0000000,0.8307722,0.6272016,0.3905303,0.7387352,0.4427960,0.5440827
1929,1.0000000,0.5199511,1.0000000,0.7414837,0.4864007,0.5345503,0.8853553,0.7525182,0.2026209
1930,1.0000000,0.5825894,1.0000000,0.8175874,0.6811235,0.3379984,0.7207777,0.5833919,0.4130501
1931,0.9850385,0.7436315,1.0000000,0.9338846,0.6022051,0.6262853,0.6095040,0.8505632,0.2140764
1932,1.0000000,0.7957942,1.0000000,0.7291586,0.7524693,0.6330807,0.4729449,0.8119506,0.3087718
1933,0.9742064,0.6454787,1.0000000,0.6771168,0.2293640,0.3790981,0.7151352,0.5413186,0.1124166
1934,0.9525886,0.7830309,1.0000000,0.7747079,0.6290618,0.8249417,0.5930171,0.8299400,0.4443827
1935,1.0000000,0.5833666,1.0000000,0.8527888,0.5669186,0.4570410,0.6635316,0.7053211,0.3791308
1936,1.0000000,0.4191420,1.0000000,0.6211695,0.5655182,0.5700518,0.7623279,0.9128473,0.1705748
1937,1.0000000,0.7050490,1.0000000,0.7472067,0.8488512,0.3710683,0.7619919,0.5938427,0.4875084
1938,1.0000000,0.7079589,1.0000000,0.6767864,0.6886070,0.6844729,0.7751082,0.5810798,0.2492525
1939,0.9551847,0.1758874,1.0000000,0.9384023,0.6979094,0.2722631,0.4383370,0.4014562,0.1503172
1940,0.9759965,0.6180910,1.0000000,0.5925083,0.5974693,0.5746349,0.7972101,0.7380153,0.2729519
1941,1.0000000,0.4884497,1.0000000,0.7201311,0.2525523,0.4653623,0.5202134,0.8168851,0.6052269
1942,0.9663661,0.5744733,1.0000000,0.6511074,0.2889556,0.5215783,0.7498939,0.6696509,0.4790665
1943,0.9755501,0.4924402,1.0000000,0.6985901,0.6198074,0.5259966,0.9052183,0.7361464,0.3267180
1944,0.9793505,0.7875889,1.0000000,0.8992281,0.6762031,0.5685004,0.8813690,0.5207387,0.2108707
1945,0.9862772,0.6442489,1.0000000,0.7077822,0.5380737,0.6061769,0.9700526,0.7428418,0.2012093
1946,1.0000000,0.4127504,1.0000000,0.6312231,0.3361094,0.6295389,0.8679148,0.5410751,0.4953833
1947,0.9766632,0.1708890,1.0000000,0.6324481,0.6856208,0.3313451,0.5941130,0.7636375,0.2929210
1948,0.9431783,0.1439692,1.0000000,0.9438213,0.6670274,0.6629370,0.7171894,0.4807149,0.6049285
1949,0.9378863,0.3229596,1.0000000,0.6023494,0.7183361,0.2632658,0.7650651,0.4986644,0.5226646
1950,0.7610005,1.0000000,1.0000000,0.7968600,0.5582403,0.6119805,0.7563953,0.6425758,0.2079358
1951,0.9558612,0.5457630,1.0000000,0.7490335,0.6368515,0.3210954,0.7876923,0.8606267,0.0857332
1952,0.7126683,1.0000000,1.0000000,0.6154177,0.6521071,0.3961569,0.9780771,0.7242568,0.2947766
1953,0.9838179,0.2765696,1.0000000,0.6976491,0.6752593,0.6387243,0.8735467,0.5839232,0.2241194
1954,0.9780802,0.2597328,1.0000000,0.6010986,0.7375795,0.4950556,0.7223710,0.6182698,0.5365814
1955,1.0000000,0.5992987,1.0000000,0.9336416,0.6704353,0.6900207,0.7153837,0.7336799,0.4144287
1956,1.0000000,0.3095767,1.0000000,0.7703004,0.3943594,0.4250547,0.7071581,0.4535394,0.4507260
1957,1.0000000,0.8833785,1.0000000,0.8912025,0.4443629,0.4801235,0.8350888,0.7584429,0.1986258
1958,0.8275399,0.1977595,1.0000000,0.6976106,0.8456978,0.3042397,0.8111695,0.7756996,0.3949331
1959,0.9415823,0.0366113,1.0000000,0.5794260,0.7029350,0.4704364,0.8587664,0.7588231,0.0937903
1960,1.0000000,0.7070534,1.0000000,0.9808606,0.8119467,0.4574867,0.7476982,0.5426781,0.1539394
1961,0.9893340,1.0000000,1.0000000,0.8292844,0.3464705,0.7271118,0.8361752,0.9056118,0.3210041
1962,0.9893219,1.0000000,1.0000000,0.5576044,0.4520031,0.5198201,0.8957502,0.7499735,0.2969939
1963,0.9768507,0.4667080,1.0000000,0.6598159,0.5506799,0.4557105,0.4305333,0.9164027,0.4288110
1964,1.0000000,0.2408943,1.0000000,0.9313854,0.8011331,0.4345049,0.8258447,0.9431428,0.5624589
1965,1.0000000,0.6900650,1.0000000,0.5620107,0.6885774,0.7046585,0.7098425,0.8013736,0.3172809
1966,0.9877464,0.6998050,1.0000000,0.8839170,0.6127623,0.4042522,0.5958717,0.6681723,0.5808486
1967,0.9567699,0.0169370,1.0000000,0.9181361,0.5269874,0.3308100,0.7281755,0.4874577,0.4827841
1968,1.0000000,0.5860982,1.0000000,0.9699097,0.6627331,0.5115637,0.7376535,0.6587838,0.2914924
1969,0.9335939,0.7299184,1.0000000,0.5925168,0.4022642,0.7304096,0.6101834,0.8420659,0.5469062
1970,0.9701451,0.7927926,1.0000000,0.6346112,0.7191020,0.4214194,0.8018870,0.3994971,0.5346582
1971,0.8973594,0.6629045,1.0000000,0.8252226,0.5465976,0.6036520,0.7869358,0.7952993,0.1431658
1972,1.0000000,0.5361389,1.0000000,0.8591236,0.7668139,0.5560116,0.8403897,0.8804146,0.3967506
1973,0.9414972,0.8636331,1.0000000,0.6133610,0.6222155,0.4958880,0.6658262,0.7678964,0.3949087
1974,0.9797057,0.7449557,1.0000000,0.5646801,0.9356122,0.5269293,0.9069611,0.6819964,0.2136374
1975,0.9109508,0.7643156,1.0000000,0.8033169,0.6792738,0.4710804,0.6910277,0.5541842,0.4007476
1976,1.0000000,0.6614191,1.0000000,0.7581300,0.5498738,0.5310303,0.8804884,0.7788214,0.4586880
1977,0.9019854,0.6261650,1.0000000,0.6036619,0.5492284,0.6125355,0.8475557,0.6459489,0.1374072
1978,0.9783400,0.6361839,1.0000000,0.8781861,0.3943863,0.3217644,0.5921575,0.4630754,0.5374441
1979,1.0000000,0.3088682,1.0000000,0.7580631,0.7332759,0.6467013,0.5986113,0.5842150,0.3130651
1980,0.9893156,0.4600220,1.0000000,0.5966235,0.3865353,0.5870728,0.7681885,0.7854213,0.4814180
1981,0.8919140,0.7058022,1.0000000,0.7146462,0.8914780,0.5156751,0.4396401,0.7696421,0.3572509
1982,1.0000000,0.6714284,1.0000000,0.5646419,0.5980967,0.5030873,0.9403131,0.7035577,0.4648572
1983,1.0000000,0.4497721,1.0000000,0.9175408,0.5496402,0.4032906,0.8521507,0.5328765,0.4213256
1984,0.6752670,0.6610658,1.0000000,0.8715716,0.4607386,0.5166951,0.5350581,0.4277722,0.4054341
1985,0.9892894,0.5384309,1.0000000,0.8497204,0.8304167,0.5566264,0.8491731,0.8263768,0.3922879
1986,0.9893307,0.0029109,1.0000000,0.8917830,0.7151812,0.6537335,0.7780423,0.6512613,0.3366243
1987,0.9890369,0.2450373,1.0000000,0.7868685,0.5768816,0.3645995,0.8065958,0.5409875,0.2139296
1988,0.9893335,0.6235867,1.0000000,0.9081387,0.5452909,0.4685660,0.6891194,0.6671126,0.3827491
1989,0.9581122,0.6186156,1.0000000,0.7134910,0.8641484,0.5224483,0.7554630,0.7356812,0.1722267
1990,0.9893305,0.6252372,1.0000000,0.7426945,0.7556693,0.4168187,0.7423388,0.7591992,0.1433544
