id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
247,0.9886725,0.5984167,1.0000000,0.6706195,0.7104777,0.4017269,0.4571628,0.6612262,0.3993315
248,0.9488265,1.0000000,1.0000000,0.7302226,0.4937611,0.3641262,0.4390507,0.4574091,0.3837847
249,0.9875705,0.3914746,1.0000000,0.7622770,0.5711383,0.6037963,0.8049566,0.6410548,0.3648349
250,0.9895613,0.5723125,1.0000000,0.7458157,0.7558890,0.2024010,0.9488717,0.5036421,0.1596351
251,0.9901244,0.2451800,0.8750000,0.4768337,0.8409406,0.5124224,0.7159097,0.6892435,0.3940783
252,0.9865925,0.7372513,1.0000000,0.9598157,0.9008929,0.4522823,0.6942236,0.7594035,0.3242588
253,1.0000000,1.0000000,1.0000000,0.9056279,0.3297646,0.5636628,0.5824459,0.8394994,0.2426082
254,0.9842144,1.0000000,1.0000000,0.8338623,0.5920373,0.5556207,0.6550711,0.6867983,0.6183527
255,1.0000000,0.4491362,1.0000000,0.7934240,0.6120325,0.5728822,0.8030689,0.7022699,0.3170247
256,1.0000000,0.0842323,1.0000000,0.8412357,0.5019718,0.6134644,0.5076008,0.6885533,0.4353552
257,0.9666189,0.4918829,1.0000000,0.6707121,0.4935864,0.6354712,0.8485424,0.8954989,0.5794732
258,0.9223814,0.0097924,1.0000000,0.8319366,0.8051710,0.4025954,0.6321239,0.7023144,0.4545035
259,0.9720162,0.6006078,1.0000000,0.8241557,0.6908997,0.5469571,0.8047347,0.6165823,0.3000046
260,0.8231999,1.0000000,1.0000000,0.8318948,0.7489573,0.4113814,0.8606324,0.9193002,0.3825743
261,1.0000000,1.0000000,1.0000000,0.7173192,0.4694478,0.8171970,0.5606123,0.7199679,0.4953103
262,1.0000000,1.0000000,1.0000000,0.7234100,0.5752367,0.5602486,0.9196413,0.8407172,0.3703612
263,1.0000000,1.0000000,1.0000000,0.6918255,0.3989601,0.5799319,0.6997222,0.7284067,0.3717404
264,1.0000000,0.4414124,1.0000000,0.8189313,0.7532293,0.4240347,0.5800339,0.6516507,0.2738408
265,0.9901512,0.4985056,1.0000000,0.6807161,0.5475793,0.4195271,0.3174609,0.7043366,0.5545419
266,1.0000000,0.0932789,1.0000000,0.6808332,0.4902446,0.3479409,0.7749742,0.6948904,0.6808222
267,1.0000000,0.6132358,1.0000000,0.5985052,0.7528708,0.2728502,0.6039475,0.6684568,0.2586480
268,1.0000000,0.1063402,1.0000000,0.5644702,0.5311183,0.5225693,0.4908890,0.6292140,0.3425703
269,0.9772636,0.6086234,1.0000000,0.9804528,0.3334628,0.4724342,0.9103052,0.8729072,0.1954322
270,0.9558752,0.1958335,1.0000000,0.6095086,0.6085578,0.2859690,0.6959430,0.7483291,0.1689967
271,1.0000000,0.5858670,1.0000000,0.7792004,0.5236930,0.7317268,0.7091259,0.5187969,0.3925617
272,0.9801305,0.5607200,1.0000000,0.6838305,0.7497044,0.4714980,0.9078705,0.7270051,0.3115480
273,0.9500095,0.1665262,1.0000000,0.7624627,0.6310969,0.6211777,0.6756936,0.5870063,0.5908543
274,1.0000000,0.2578910,1.0000000,0.8119297,0.5545379,0.3568809,0.6318738,0.6557349,0.4691434
275,0.9901219,0.5361757,1.0000000,0.8869710,0.7916687,0.4014525,0.3408142,0.7001114,0.3161834
276,1.0000000,0.4098662,1.0000000,0.6404097,0.4557547,0.3950160,0.6296933,0.8593635,0.4228263
277,1.0000000,1.0000000,1.0000000,0.5321292,0.6737541,0.4070906,0.6165929,0.7779993,0.8298532
278,0.9842812,0.5626023,1.0000000,0.7178033,0.6611560,0.7364896,0.6991392,0.5656466,0.2241506
279,1.0000000,0.3285538,1.0000000,0.9553088,0.5644353,0.2765302,0.7039179,0.6604676,0.4436001
280,0.8665618,0.4559125,1.0000000,0.9391147,0.5513114,0.4984243,0.7270507,0.5804592,0.5247431
281,0.9848465,1.0000000,1.0000000,0.8357475,0.5914635,0.4673180,0.8735390,0.7719068,0.3113208
282,1.0000000,0.5483352,1.0000000,0.7678465,0.6967481,0.3327783,0.7095596,0.3973955,0.4024899
283,0.7510350,0.5495314,1.0000000,0.5663676,0.7311347,0.6980562,0.8851081,0.9051607,0.3620103
284,0.7960978,0.0053914,1.0000000,0.7234049,0.6381755,0.4951961,0.7298642,0.6552819,0.2929813
285,0.9783926,0.6803016,1.0000000,0.8012163,0.6382551,0.4778260,0.7573010,0.6144974,0.4615586
286,0.9785764,0.4500017,1.0000000,0.7626583,0.8525206,0.5470720,0.8247008,0.7611357,0.4096779
287,1.0000000,0.3425984,1.0000000,0.4216162,0.5208931,0.4975352,0.6439674,0.7236822,0.2649831
288,0.9768020,0.6231406,1.0000000,0.5309374,0.7041086,0.6506079,0.7582649,0.8489354,0.6911473
289,0.9070215,0.5667948,1.0000000,0.9077762,0.8060508,0.2369986,0.8691311,0.3442496,0.2092001
290,1.0000000,0.5948452,1.0000000,0.4714883,0.7080736,0.4279637,0.6714081,0.7136051,0.4608431
291,0.9649960,0.6306050,1.0000000,0.8026092,0.6895014,0.3541677,0.7408147,0.7585890,0.4750014
292,1.0000000,0.6797714,1.0000000,0.6561767,0.3628658,0.2240867,0.5821779,0.7672742,0.5450987
293,0.9873349,0.6961469,1.0000000,0.8311433,0.5614174,0.7038899,0.3941083,0.5917832,0.4016688
294,1.0000000,0.5752768,1.0000000,0.5253962,0.7026921,0.4612326,0.5347336,0.8409291,0.3177945
295,0.9010218,0.7637279,1.0000000,0.6380667,0.4113149,0.6112295,0.6958619,0.7040062,0.1262270
296,1.0000000,0.4981745,1.0000000,0.8753915,0.4798688,0.5586935,0.4998605,0.6390053,0.3936666
297,0.9831095,1.0000000,1.0000000,0.5607851,0.8206627,0.6460572,0.7994219,0.5363774,0.4913649
298,0.9901489,0.7523377,1.0000000,0.6895275,0.7058888,0.4208356,0.7438442,0.7753012,0.2472408
299,0.9894877,0.6736002,1.0000000,0.9149398,0.7107430,0.6265439,0.4890027,0.6349206,0.1911420
300,1.0000000,0.4335222,1.0000000,0.6530920,0.5068082,0.4772420,0.8401771,0.5417790,0.1295665
301,1.0000000,0.6679095,1.0000000,0.7557386,0.5962181,0.5695544,0.6130041,0.8132489,0.3167840
302,0.7796707,0.3351470,1.0000000,0.7984184,0.5664807,0.5603961,0.6894644,0.5813304,0.3544214
303,0.9553649,0.2571415,1.0000000,0.5628677,0.7222514,0.6079449,0.8104191,0.7419880,0.4993692
304,0.9901306,0.0389762,1.0000000,0.4133172,0.5114532,0.2463779,0.5878373,0.8490575,0.3191206
305,0.9859317,0.6773947,1.0000000,0.7437711,0.4440693,0.6221656,0.8639204,0.8317773,0.2136030
306,0.8844984,0.3609623,1.0000000,0.3834730,0.5749880,0.4883280,0.6737328,0.9278618,0.5020726
307,0.9900876,0.4007296,1.0000000,0.7805039,0.5551583,0.3694917,0.7201638,0.7204959,0.5145297
308,0.9405417,0.3981436,1.0000000,0.5868925,0.3280429,0.1471939,0.7978866,0.5345498,0.3505665
309,0.9297647,1.0000000,1.0000000,0.7743738,0.7552610,0.6611728,0.7373829,0.5924540,0.3867580
310,0.9900709,0.5122859,1.0000000,0.8106927,0.6824490,0.4849479,0.8508807,0.7118697,0.5664900
311,1.0000000,1.0000000,1.0000000,0.6277940,0.7823623,0.6025572,0.9323051,0.7346448,0.1312512
312,0.9844416,0.4894056,1.0000000,0.7196494,0.5398308,0.3107713,0.9128000,0.7304939,0.3685632
313,1.0000000,0.7269834,1.0000000,0.8340621,0.8011752,0.5487411,0.4118472,0.4311573,0.2454601
314,0.7569096,1.0000000,1.0000000,0.6494552,0.2288083,0.7352940,0.6290267,0.6299180,0.1895935
315,0.9793917,0.5366551,1.0000000,0.6590873,0.9163299,0.2927874,0.7425633,0.8147890,0.5573411
316,0.9577010,0.7784869,1.0000000,0.6373087,0.5674553,0.4524993,0.6716544,0.5182239,0.2901993
317,0.9900952,1.0000000,1.0000000,0.7353875,0.6390195,0.5806127,0.3809782,0.6827018,0.5202344
318,1.0000000,1.0000000,1.0000000,0.6676306,0.5694505,0.3002440,0.8427406,0.4640593,0.3260656
319,0.9857447,0.3952711,1.0000000,0.7128166,0.7909093,0.3976661,0.6847646,0.7194644,0.5111045
320,0.9899455,0.2671010,1.0000000,0.9172581,0.5738593,0.3527894,0.7151145,0.4885586,0.3008447
321,1.0000000,0.4198363,1.0000000,0.8751570,0.5272057,0.4149227,0.6238716,0.5971756,0.4693957
322,0.9795384,0.3490516,1.0000000,0.8055606,0.6222099,0.3644540,0.6177745,0.6261759,0.5403650
323,0.9901547,1.0000000,1.0000000,0.5654787,0.5183831,0.3923116,0.6737411,0.7075984,0.2577561
324,1.0000000,0.1837276,1.0000000,0.4931454,0.6287949,0.5011065,0.7588106,0.6620806,0.5563691
325,0.9751236,0.3272528,1.0000000,0.7123240,0.7914328,0.6278837,0.5464297,0.7783745,0.5865388
326,0.8352354,1.0000000,1.0000000,0.7614547,0.5182421,0.6096060,0.7605401,0.6367792,0.4367684
327,0.9190967,1.0000000,1.0000000,0.7322939,0.6954773,0.5140283,0.7023089,0.7026232,0.2475301
328,0.9481585,1.0000000,1.0000000,0.9166383,0.6442134,0.3317287,0.8679756,0.7231108,0.3112456
329,0.9901331,0.6726322,1.0000000,0.5437591,0.7424238,0.5304651,0.4492645,0.4153448,0.4734778
330,1.0000000,0.5179327,1.0000000,0.7722604,0.4487811,0.4842852,0.7027938,0.4898233,0.3632913
331,0.9013994,0.1050767,1.0000000,0.7680589,0.7608197,0.4418419,0.7640755,0.5012228,0.4731415
332,1.0000000,1.0000000,0.8750000,0.6707722,0.8448180,0.3624556,0.6919545,0.6938242,0.5618795
333,1.0000000,0.8103114,1.0000000,0.6834625,0.6765542,0.1732580,0.5876776,0.5999646,0.2526867
334,0.9792923,0.8100358,1.0000000,0.9306552,0.3347608,0.5067602,0.7459424,0.4040650,0.4007544
335,0.9204381,0.6519766,1.0000000,0.6417046,0.6705437,0.3873117,0.8627471,0.7461917,0.3631679
336,0.8798568,0.8091412,1.0000000,0.5842803,0.5111095,0.3122505,0.8654236,0.7604215,0.4399494
337,1.0000000,1.0000000,1.0000000,0.6127826,0.5058743,0.5326040,0.6477382,0.8926692,0.5042889
338,1.0000000,0.6026222,0.8750000,0.6165654,0.6313294,0.5465930,0.8166181,0.8226913,0.1928305
339,0.9768100,0.1130099,1.0000000,0.6685559,0.6126623,0.4857087,0.8594633,0.5030025,0.5819313
340,1.0000000,1.0000000,1.0000000,0.7425615,0.7437370,0.6972089,0.8972666,0.6748534,0.6295461
341,0.7955775,0.3858807,1.0000000,0.8801095,0.6616605,0.5737601,0.8171288,0.6123898,0.7038070
342,1.0000000,1.0000000,1.0000000,0.5946726,0.7368007,0.4383643,0.4119185,0.6889754,0.2736086
343,0.7888854,0.3776534,1.0000000,0.5250002,0.5477466,0.5635268,0.8846908,0.6067898,0.4786078
344,1.0000000,1.0000000,1.0000000,0.8569041,0.3358359,0.6078213,0.8597435,0.7942786,0.3394513
345,0.9867586,1.0000000,1.0000000,0.8064441,0.7517255,0.4547795,0.5486951,0.7574594,0.5351143
346,0.9900817,0.3942689,1.0000000,0.7553309,0.6664178,0.4084157,0.7768508,0.9004722,0.4267045
347,0.8956470,1.0000000,1.0000000,0.5532995,0.6170253,0.5088420,0.7680801,0.6990427,0.2361006
348,0.7610350,0.6714645,1.0000000,0.7263681,0.6007054,0.4276692,0.7602693,0.7006544,0.3257286
349,0.9403683,1.0000000,1.0000000,0.7033505,0.7611305,0.5651481,0.6571852,0.6592815,0.4813901
350,0.9214040,0.2444229,1.0000000,0.8343080,0.4676206,0.5133616,0.8657927,0.7694286,0.1220706
351,1.0000000,0.5590136,1.0000000,0.8410237,0.5413502,0.2403818,0.7877501,0.4471364,0.5047626
352,1.0000000,0.5407986,1.0000000,0.8340553,0.7019451,0.5410076,0.7759543,0.8259763,0.1652195
353,0.9901529,0.0963923,1.0000000,0.9021096,0.7283781,0.4567895,0.7269619,0.8899488,0.2474142
354,0.9860010,0.1581778,1.0000000,0.4100231,0.4250326,0.7562830,0.8275148,0.3735761,0.2880349
355,0.8646321,0.7723440,1.0000000,0.4252575,0.6238537,0.6011889,0.7408357,0.8734979,0.4423855
356,0.9900956,0.3831357,1.0000000,0.7353672,0.5321852,0.5740953,0.7133641,0.4057186,0.2360203
357,1.0000000,0.5375772,1.0000000,0.7861588,0.6348322,0.6545940,0.6706521,0.7145486,0.4880602
358,1.0000000,0.4326478,1.0000000,0.8836447,0.7798710,0.2946912,0.6558295,0.4453951,0.2098926
359,1.0000000,0.5873223,1.0000000,0.4328747,0.5896125,0.5085769,0.5507852,0.6817753,0.3677168
360,0.9776540,0.4025192,1.0000000,0.8111757,0.6534288,0.6792739,0.7987974,0.7098177,0.4163491
361,0.9875142,0.7497458,1.0000000,0.6343921,0.4876862,0.3217405,0.6059420,0.7514796,0.6797106
362,1.0000000,0.8523939,1.0000000,0.8952243,0.8595808,0.5938812,0.7523339,0.6019898,0.2474808
363,0.9271236,0.4907056,1.0000000,0.6616370,0.8830838,0.2594008,0.5483991,0.7960008,0.3017261
364,1.0000000,0.5507298,1.0000000,0.3550875,0.5634834,0.3943350,0.5837940,0.5709711,0.3499036
365,0.9899025,0.5284438,1.0000000,0.7650206,0.8068439,0.1754945,0.7640395,0.6809428,0.4106190
366,0.9901513,0.6650863,1.0000000,0.6559507,0.4591947,0.4420672,0.7626750,0.5995857,0.4830762
367,1.0000000,0.1745004,1.0000000,0.7051309,0.5572312,0.6434770,0.8989501,0.8843688,0.4025721
368,1.0000000,0.8495247,1.0000000,0.4074135,0.5105498,0.5093295,0.6445881,0.4633410,0.3259021
369,0.9869926,1.0000000,1.0000000,0.7947354,0.7284472,0.8920795,0.4817549,0.5239695,0.3290380
370,0.9896585,1.0000000,1.0000000,0.8297331,0.4934734,0.5458985,0.6892852,0.4531171,0.3400831
371,1.0000000,0.0957662,1.0000000,0.6728461,0.6237552,0.5453093,0.7413091,0.4559049,0.4796696
372,0.9891368,0.6281389,1.0000000,0.6830991,0.5276299,0.5043095,0.8027543,0.5789381,0.2191988
373,1.0000000,1.0000000,1.0000000,0.6856293,0.4617375,0.4931083,0.8375624,0.7997310,0.1714398
374,0.9853932,0.1317748,1.0000000,0.7321993,0.6355637,0.3558381,0.9299442,0.4686817,0.6025761
375,0.8710867,0.6044247,1.0000000,0.7102146,0.6418346,0.7609692,0.8186978,0.7783815,0.3702236
376,0.9379187,0.0720628,1.0000000,0.5771207,0.6591775,0.6360509,0.7955730,0.6920602,0.4182966
377,0.9839715,0.0247232,1.0000000,0.5723290,0.7116369,0.4220911,0.7515531,0.8703671,0.6397538
378,0.6537106,0.1693000,1.0000000,0.8981272,0.4225354,0.4232316,0.6639302,0.7272899,0.4600210
379,0.9544840,0.5448630,1.0000000,0.5666737,0.5324432,0.4069487,0.7296275,0.6735958,0.4730329
380,1.0000000,0.6628050,1.0000000,0.7640192,0.7271804,0.5838099,0.6856045,0.3618954,0.1666720
381,0.9679622,1.0000000,1.0000000,0.7023634,0.7815079,0.5059884,0.9165219,0.4791786,0.1714900
382,0.7306007,1.0000000,1.0000000,0.8239985,0.7997489,0.5073668,0.7862432,0.8375001,0.2374771
383,0.9901543,1.0000000,1.0000000,0.8522260,0.4708047,0.5036321,0.9136752,0.5385111,0.2509019
384,1.0000000,0.4743776,1.0000000,0.4112179,0.6380835,0.5679562,0.7385479,0.7034189,0.1551497
385,0.9901477,0.7329059,1.0000000,0.7905124,0.7088289,0.4502615,0.8947031,0.5483754,0.5227902
386,0.9486727,1.0000000,1.0000000,0.8643156,0.5672766,0.6909894,0.6021597,0.6973048,0.5212219
387,0.9315896,1.0000000,1.0000000,0.7132308,0.7192004,0.3463951,0.6932088,0.7199587,0.4523680
388,1.0000000,1.0000000,1.0000000,0.6867240,0.2267976,0.2518714,0.5107591,0.6690713,0.1511299
389,1.0000000,0.6688535,1.0000000,0.9047550,0.5660290,0.4242677,0.5417996,0.6407455,0.2445744
390,1.0000000,1.0000000,1.0000000,0.9009384,0.5508367,0.4936056,0.7300947,0.5823757,0.3065753
391,0.9798183,0.5366285,1.0000000,0.7257700,0.8578207,0.7255354,0.7561793,0.7186838,0.3256599
392,1.0000000,0.8189717,1.0000000,0.8900912,0.5359256,0.5120666,0.6461362,0.5445660,0.5900649
393,1.0000000,0.1986678,1.0000000,0.6448864,0.5575886,0.5092911,0.6550947,0.7470332,0.4562929
394,1.0000000,0.2645587,1.0000000,0.8183285,0.5237476,0.6021268,0.6129371,0.7193616,0.3910080
395,1.0000000,0.2636229,1.0000000,0.8396495,0.2238885,0.5320789,0.8602106,0.5279012,0.2554576
396,1.0000000,0.0515329,1.0000000,0.8187766,0.8713855,0.6433770,0.9021350,0.9033326,0.4634761
397,1.0000000,0.2032222,1.0000000,0.7736122,0.8904832,0.3695183,0.6752117,0.8304814,0.1350230
398,1.0000000,0.1761616,1.0000000,0.8234301,0.6693316,0.3937262,0.7915057,0.7599839,0.5738925
399,1.0000000,1.0000000,1.0000000,0.5796051,0.4299562,0.7763783,0.6610163,0.8860895,0.2357550
400,0.9781095,0.6456355,1.0000000,0.6431846,0.7650050,0.6354319,0.6497624,0.5691522,0.3636848
401,0.8152912,1.0000000,1.0000000,0.8773504,0.4422909,0.4334627,0.9263307,0.7170742,0.2764691
402,0.9896527,0.3859370,1.0000000,0.5522011,0.4518726,0.5219699,0.5668310,0.7282977,0.4006866
403,0.9719340,0.8087888,1.0000000,0.4496470,0.5386757,0.5143642,0.7013433,0.6599009,0.3770056
404,0.9484903,0.6742530,1.0000000,0.7636046,0.5926316,0.7656348,0.8250018,0.6263515,0.1854304
405,0.9449490,0.0448170,1.0000000,0.7995540,0.2277352,0.3238636,0.8147279,0.6872709,0.3160038
406,1.0000000,0.5651311,1.0000000,0.9755131,0.5385098,0.6031822,0.5150957,0.7722912,0.2601163
407,1.0000000,0.4691432,1.0000000,0.8777261,0.2836670,0.6718437,0.7645339,0.6251163,0.4432601
408,0.8965565,1.0000000,1.0000000,0.7428929,0.4408369,0.6034708,0.6923186,0.6545306,0.1924299
409,1.0000000,1.0000000,1.0000000,0.8183509,0.4774903,0.5414024,0.7074221,0.7144403,0.2581255
410,0.9892795,1.0000000,1.0000000,0.8255177,0.4044624,0.3352240,0.5291467,0.8975917,0.5985672
411,1.0000000,1.0000000,1.0000000,0.7791962,0.4286833,0.4594804,0.4968707,0.4200740,0.2506152
412,0.9705931,0.4975006,1.0000000,0.5568275,0.5994367,0.7047436,0.4534737,0.6586310,0.2357061
413,0.9625925,0.2597542,1.0000000,0.6563176,0.6966443,0.4955815,0.8520637,0.7672323,0.4319095
414,0.9895219,0.5309238,1.0000000,0.6247881,0.6851047,0.4168183,0.8652065,0.7009572,0.4737040
415,0.9897539,0.4595036,1.0000000,0.9207313,0.7249152,0.5239752,0.4612763,0.5969600,0.4798911
416,0.9835611,0.3876725,1.0000000,0.6282239,0.4399215,0.7603214,0.8467503,0.5772465,0.4031842
417,1.0000000,0.4840024,1.0000000,0.8401588,0.4477111,0.4611668,0.6251612,0.8864876,0.5030092
418,0.9900903,1.0000000,1.0000000,0.9446778,0.6907711,0.3847946,0.9198378,0.9180431,0.4364236
419,0.9341464,1.0000000,1.0000000,0.7903693,0.5633945,0.5153086,0.8852644,0.4604045,0.5940037
420,1.0000000,0.4447750,1.0000000,0.7333800,0.6217732,0.4672133,0.8734780,0.7003243,0.3939340
421,1.0000000,1.0000000,1.0000000,0.7483420,0.6862794,0.3265546,0.7291723,0.4862056,0.5954404
422,1.0000000,0.7575903,1.0000000,0.7243303,0.7071079,0.6716473,0.5780883,0.5643291,0.2761760
423,0.9887937,0.5726727,1.0000000,0.7892640,0.8259274,0.4302374,0.8996196,0.5451500,0.3130922
424,0.9704405,0.1768075,1.0000000,0.7029772,0.4706969,0.2926787,0.7257131,0.3998926,0.3156962
425,0.9895507,0.1353549,1.0000000,0.7297639,0.6693105,0.4880237,0.7418706,0.7976644,0.4835690
426,0.9836816,0.0243619,1.0000000,0.4713872,0.6445549,0.4009029,0.9050595,0.7003955,0.3044290
427,1.0000000,0.4044435,1.0000000,0.9230063,0.5852081,0.4769375,0.6168137,0.7851950,0.5374953
428,0.9886078,0.4065346,1.0000000,0.6277850,0.5413527,0.4701350,0.7876554,0.7513747,0.1892164
429,0.8306972,0.3319797,1.0000000,0.6069070,0.4332609,0.5037051,0.6033536,0.9412547,0.3979296
430,0.8026278,0.6148831,1.0000000,0.7506633,0.7414894,0.6137319,0.8346241,0.7979140,0.4091181
431,0.9787948,0.1985560,1.0000000,0.7536083,0.6820860,0.6346141,0.8926579,0.4467600,0.2981288
432,0.9899275,1.0000000,1.0000000,0.5753969,0.5251768,0.4143503,0.7491862,0.7116258,0.2380111
433,0.9065528,0.8086983,1.0000000,0.7888306,0.4167276,0.2414116,0.6170617,0.8166174,0.2646610
434,0.8166981,0.6797056,1.0000000,0.8394091,0.7587095,0.4367342,0.8712111,0.4939724,0.2359517
435,0.9901394,0.4309860,1.0000000,0.7084058,0.8255025,0.9194987,0.8300016,0.4104966,0.2718504
436,0.9901508,0.5830801,1.0000000,0.8997382,0.5262821,0.3209308,0.8032413,0.8026953,0.5376602
437,0.9379383,1.0000000,1.0000000,0.8252626,0.6472601,0.4895063,0.7957625,0.6335342,0.3296396
438,1.0000000,1.0000000,1.0000000,0.7767130,0.6177773,0.2777051,0.3282778,0.6285207,0.3656964
439,1.0000000,0.2226170,1.0000000,0.8679298,0.8411530,0.5330977,0.5392387,0.3640941,0.4537171
440,0.8486212,0.4184005,1.0000000,0.7310119,0.4517926,0.4077002,0.7656750,0.4189362,0.4479208
441,0.9726367,0.5676596,1.0000000,0.7127020,0.6562252,0.4175898,0.6550816,0.6255033,0.4573903
442,0.9901467,0.4630550,1.0000000,0.6652512,0.4979571,0.2797873,0.9031124,0.7412310,0.1428619
443,0.9522046,0.6615412,1.0000000,0.7928232,0.3472729,0.3868125,0.6114697,0.7751650,0.5538775
444,1.0000000,0.4260142,1.0000000,0.9371524,0.5632777,0.3889101,0.4259452,0.4083104,0.1771352
445,0.9780828,0.4085428,1.0000000,0.7424814,0.6545439,0.5758928,0.7793077,0.7530952,0.5993332
446,1.0000000,0.4592595,1.0000000,0.4496492,0.2275099,0.6186501,0.7634856,0.5541771,0.2325732
447,0.9900580,0.4337754,1.0000000,0.6797030,0.5323831,0.4591529,0.6153834,0.6225249,0.3849052
448,1.0000000,0.5241967,1.0000000,0.7737857,0.7774181,0.3290056,0.9185704,0.6927136,0.4733600
449,0.9896904,1.0000000,1.0000000,0.4565633,0.6831186,0.4888516,0.6774643,0.8488217,0.1739117
450,0.8218278,1.0000000,1.0000000,0.6220921,0.7346124,0.4077837,0.2967452,0.8222709,0.3235107
451,1.0000000,0.7118832,1.0000000,0.6562277,0.5127695,0.3283012,0.7029414,0.5577370,0.4749566
452,0.9618141,0.2347289,1.0000000,0.5742439,0.8397517,0.6314742,0.8957243,0.6944101,0.1786142
453,0.7147650,0.3320991,0.8750000,0.9431516,0.4587142,0.6002366,0.6983283,0.5863807,0.2762371
454,0.9899326,0.7554021,1.0000000,0.6272457,0.7346821,0.4951397,0.8315635,0.7122144,0.6879687
455,1.0000000,1.0000000,1.0000000,0.4766482,0.7298008,0.5273455,0.5095340,0.8003776,0.5883275
456,0.9900123,1.0000000,1.0000000,0.8435668,0.4261245,0.3168238,0.9343568,0.2852040,0.0590577
457,0.9593507,1.0000000,1.0000000,0.6241234,0.5437210,0.6180394,0.7657557,0.6574541,0.2823000
458,1.0000000,1.0000000,1.0000000,0.5601100,0.6383519,0.6696180,0.6818879,0.8231261,0.4969045
459,1.0000000,1.0000000,1.0000000,0.5028875,0.7850916,0.4981647,0.7403998,0.6524676,0.6514600
460,0.9803090,0.2714679,1.0000000,0.8114631,0.6953861,0.5394763,0.7823843,0.7021328,0.3529591
461,0.9596524,0.5511006,1.0000000,0.8066551,0.8161321,0.2834504,0.6426862,0.7647708,0.1408925
462,0.9900460,0.6204565,1.0000000,0.7305152,0.8002071,0.7276905,0.7619063,0.7533750,0.3677823
463,1.0000000,0.6783213,1.0000000,0.8101932,0.6513789,0.4620279,0.7045368,0.9316728,0.5752001
464,1.0000000,0.1799305,1.0000000,0.7342753,0.2255615,0.4517430,0.8222509,0.5108550,0.2502174
465,0.9659079,0.0557437,1.0000000,0.8258480,0.2538808,0.5313691,0.5445105,0.7702614,0.1970002
466,0.9458574,0.6075670,1.0000000,0.5651430,0.3396115,0.5271179,0.5259870,0.4684036,0.4812115
467,0.9761333,1.0000000,1.0000000,0.8642351,0.8038870,0.4684296,0.7845868,0.5092836,0.2110726
468,1.0000000,0.8519692,1.0000000,0.6832345,0.6784980,0.5000872,0.8524781,0.8455148,0.0996924
469,0.9864807,0.4165844,1.0000000,0.5804567,0.7629599,0.4939928,0.6539959,0.5607585,0.2007575
470,1.0000000,0.4268515,1.0000000,0.9114118,0.3637661,0.4751874,0.3660479,0.5353892,0.2400517
471,0.7415967,0.4313663,1.0000000,0.9143552,0.8256708,0.6417049,0.6976065,0.9215493,0.3267026
472,0.8901150,0.6565064,1.0000000,0.5879658,0.5592695,0.6772017,0.6585073,0.8838775,0.4872266
473,0.9515436,0.5372742,1.0000000,0.3718912,0.7394185,0.5927689,0.7829805,0.6186868,0.3593080
474,0.9894079,0.5846364,1.0000000,0.8809303,0.4087306,0.5638882,0.5708208,0.6793329,0.2649351
475,0.9578899,1.0000000,1.0000000,0.7604247,0.6958053,0.5581600,0.7750832,0.8617556,0.3579423
476,0.9322612,0.8473021,1.0000000,0.8791020,0.6392136,0.5886129,0.9169773,0.3426863,0.5014043
477,0.8783902,0.6436165,1.0000000,0.8261532,0.7788727,0.5416454,0.6916459,0.4090824,0.4147672
478,0.9900996,0.6065458,1.0000000,0.9254955,0.5861762,0.3849872,0.3677504,0.8976644,0.2711188
