id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
1497,1.0000000,0.8021374,1.0000000,0.8650920,0.8486525,0.4771886,0.4877172,0.8030478,0.2721288
1498,0.9882649,0.0702814,1.0000000,0.9330296,0.6327532,0.2800079,0.9565779,0.7469353,0.2891013
1499,1.0000000,0.4787047,1.0000000,0.9557773,0.6485164,0.5841476,0.7663023,0.7363407,0.1651592
1500,1.0000000,0.0122945,1.0000000,0.4986374,0.7817118,0.7904415,0.9045688,0.4356484,0.2189878
1501,0.9493360,1.0000000,1.0000000,0.5880129,0.8864826,0.4216091,0.8764297,0.8103903,0.3681361
1502,1.0000000,1.0000000,1.0000000,0.7754370,0.6077811,0.3077574,0.6760832,0.5717296,0.5802511
1503,0.9882261,0.6364357,1.0000000,0.7829994,0.6730144,0.5756958,0.6625082,0.8841226,0.2073513
1504,0.9297929,0.4948984,1.0000000,0.7018102,0.7862585,0.7041548,0.8532647,0.6421005,0.5330366
1505,0.9694366,0.6580669,1.0000000,0.8532120,0.5674031,0.3100519,0.6395029,0.5586744,0.3389243
1506,0.9206492,0.6551597,1.0000000,0.9234798,0.6352363,0.2719865,0.7897454,0.5810303,0.5208714
1507,0.9507273,1.0000000,1.0000000,0.7907826,0.4302512,0.3944342,0.6172523,0.5162708,0.2890112
1508,0.9692220,0.1369817,1.0000000,0.8084901,0.6364815,0.4006722,0.6706541,0.7779016,0.1344420
1509,1.0000000,0.5597724,1.0000000,0.7358652,0.7140324,0.4566926,0.8149428,0.6565378,0.4892679
1510,0.9883151,0.4595964,1.0000000,0.8476301,0.7835910,0.3565379,0.6487320,0.7152916,0.1830031
1511,0.9129272,0.7412969,1.0000000,0.8599757,0.6424237,0.6369519,0.7723280,0.7337130,0.3230786
1512,0.9548201,0.2694266,1.0000000,0.7422454,0.7060916,0.5709924,0.8595778,0.5505969,0.1687641
1513,1.0000000,0.3631584,1.0000000,0.6973883,0.4331900,0.4034506,0.7240018,0.7484102,0.2210366
1514,0.9233809,1.0000000,1.0000000,0.9590422,0.6644993,0.7179145,0.8199982,0.7460328,0.1790119
1515,0.9527270,1.0000000,1.0000000,0.8470734,0.7174302,0.3537339,0.7768694,0.5216993,0.2911209
1516,0.9076085,0.7286111,1.0000000,0.7842448,0.3952877,0.4262421,0.8682635,0.7884096,0.4214976
1517,0.9022830,0.6471664,1.0000000,0.8496310,0.7700529,0.5001056,0.6579724,0.6955946,0.2196616
1518,1.0000000,0.6278538,1.0000000,0.7309044,0.6942092,0.3196265,0.9260964,0.6589642,0.1447897
1519,1.0000000,0.0739667,1.0000000,0.8648026,0.4668953,0.4401919,0.8191818,0.7361053,0.1692404
1520,1.0000000,0.3750109,1.0000000,0.8187478,0.4626523,0.7942538,0.9018405,0.4248405,0.2700432
1521,0.9750737,0.7477407,1.0000000,0.7204454,0.6881819,0.5405276,0.8140883,0.8141168,0.2658708
1522,0.9883140,0.3833248,1.0000000,0.9116901,0.6427428,0.4984313,0.8206894,0.8735291,0.5859436
1523,0.9306532,0.6370928,1.0000000,0.8012009,0.6190053,0.2241236,0.7559641,0.6691716,0.2624792
1524,0.9767838,0.8027016,1.0000000,0.9376461,0.7142709,0.6432314,0.7163881,0.5813484,0.5625690
1525,0.9860902,0.5153530,1.0000000,0.8461977,0.5810770,0.6270452,0.6648250,0.6588310,0.0772727
1526,0.9876000,1.0000000,1.0000000,0.7522832,0.6478177,0.3252945,0.7442845,0.5817385,0.3832694
1527,1.0000000,1.0000000,1.0000000,0.6770502,0.8407708,0.8410878,0.6697363,0.4835576,0.4414978
1528,0.9835403,0.5690360,1.0000000,0.8741356,0.6297171,0.5796361,0.5010328,0.3798390,0.5470650
1529,1.0000000,0.4521005,1.0000000,0.3832268,0.8174871,0.3215547,0.7551630,0.9416348,0.2295037
1530,0.9118570,0.2192174,1.0000000,0.8013684,0.8575170,0.7717088,0.6239756,0.4598006,0.1322916
1531,1.0000000,0.6862423,1.0000000,0.5666130,0.5934286,0.6011642,0.7854450,0.5590116,0.4646123
1532,0.9825420,0.6308454,1.0000000,0.6965899,0.5094224,0.4270776,0.7878145,0.7617714,0.4114725
1533,0.9883252,1.0000000,1.0000000,0.7018428,0.6147702,0.2749364,0.6825044,0.5477269,0.4229838
1534,0.9578721,0.4432417,1.0000000,0.7075561,0.7895289,0.5336707,0.7500710,0.7165145,0.2788548
1535,1.0000000,0.3612336,1.0000000,0.9109280,0.6743603,0.6126409,0.8574781,0.5419784,0.3712568
1536,0.9880587,0.6943618,1.0000000,0.6631154,0.6380042,0.4900316,0.6987511,0.4443327,0.3384679
1537,1.0000000,0.7585431,1.0000000,0.5496621,0.5776800,0.7558373,0.7410736,0.7729851,0.0902370
1538,1.0000000,0.1387780,1.0000000,0.6276005,0.7232620,0.3967739,0.6878706,0.7314793,0.1119921
1539,0.9883071,0.8133027,1.0000000,0.9324018,0.7895444,0.5021639,0.8279648,0.5660305,0.3537791
1540,1.0000000,0.8199463,1.0000000,0.9166753,0.7038987,0.6193838,0.5888118,0.5644659,0.2309557
1541,0.9786784,1.0000000,1.0000000,0.6801121,0.4448692,0.2785785,0.8332259,0.5566430,0.4087997
1542,1.0000000,1.0000000,1.0000000,0.9035074,0.5474604,0.4744357,0.7831348,0.7498837,0.4704765
1543,1.0000000,0.2201911,1.0000000,0.5462859,0.7710749,0.8006031,0.8203553,0.7482323,0.3418144
1544,1.0000000,0.0840494,1.0000000,0.8080906,0.6275161,0.6660500,0.6082491,0.7442711,0.3268687
1545,1.0000000,0.4982196,1.0000000,0.7966082,0.3857536,0.2760317,0.8314970,0.8808160,0.2201138
1546,0.8472738,0.3433771,1.0000000,0.6753224,0.7325092,0.5657663,0.6038755,0.4802629,0.1696895
1547,0.9880414,0.4912585,1.0000000,0.7344300,0.7897752,0.5624741,0.8541224,0.8333726,0.3171427
1548,1.0000000,0.5048454,1.0000000,0.7910962,0.5559722,0.5286010,0.6208189,0.5972229,0.4749291
1549,0.9445683,1.0000000,1.0000000,0.7189449,0.7084054,0.5217773,0.7518085,0.7264749,0.2338747
1550,0.9766663,0.2974874,1.0000000,0.6410594,0.6287367,0.5124762,0.8471582,0.7418826,0.2283388
1551,0.9649493,0.6355420,1.0000000,0.5055417,0.5735219,0.7362139,0.6238996,0.5728408,0.2601346
1552,0.9026970,0.8879975,1.0000000,0.5198984,0.4711411,0.5026534,0.8778374,0.7427627,0.1885972
1553,1.0000000,1.0000000,1.0000000,0.7021274,0.5945387,0.7657116,0.7899487,0.8669050,0.1919507
1554,1.0000000,0.5323158,1.0000000,0.9318374,0.6921998,0.5634155,0.6508832,0.8274288,0.3414657
1555,0.9881917,1.0000000,1.0000000,0.8806099,0.6629479,0.4720359,0.8802003,0.6578171,0.4041653
1556,1.0000000,0.4734703,1.0000000,0.8395187,0.5892638,0.6818387,0.5311504,0.9090485,0.1672857
1557,0.9882210,0.1269124,1.0000000,0.4008951,0.6627534,0.7315716,0.6494833,0.6096085,0.3243646
1558,0.8482307,0.9094909,1.0000000,0.8311892,0.6665726,0.4991314,0.7342764,0.4985522,0.3269314
1559,0.9579839,0.2020349,1.0000000,0.8639293,0.6247507,0.4443692,0.7612227,0.5328584,0.3941366
1560,0.8746660,1.0000000,1.0000000,0.8459445,0.4856951,0.6022894,0.7555978,0.6613042,0.2880967
1561,0.9830831,0.3618275,1.0000000,0.4320132,0.6342312,0.4422875,0.8581666,0.6960210,0.3659577
1562,0.9332192,0.4009938,1.0000000,0.8401986,0.7975087,0.6705046,0.7030540,0.8990676,0.2688344
1563,0.9399738,0.6413151,1.0000000,0.8939031,0.7954538,0.2944006,0.5758894,0.4984055,0.3675702
1564,0.9505134,0.4832675,1.0000000,0.7826661,0.7855678,0.6516260,0.5872784,0.6761578,0.4473737
1565,1.0000000,0.2661047,1.0000000,0.5323344,0.4848531,0.5466237,0.8193002,0.7857222,0.5804810
1566,1.0000000,0.6754838,1.0000000,0.7945444,0.6191543,0.5439562,0.8562100,0.7764294,0.4716266
1567,1.0000000,0.5475687,1.0000000,0.8247491,0.5630411,0.2905360,0.5683351,0.5252095,0.1989811
1568,1.0000000,1.0000000,1.0000000,0.7157524,0.8101869,0.7601816,0.6948436,0.7435408,0.1968589
1569,0.7601130,0.7630583,1.0000000,0.7497205,0.3371856,0.4265046,0.6854791,0.5245873,0.3429933
1570,0.9273592,0.5960749,1.0000000,0.9333699,0.6191069,0.4300423,0.9545862,0.8059294,0.5185422
1571,0.9882780,0.8076307,1.0000000,0.6535771,0.3174821,0.5054222,0.7664766,0.6343271,0.1824188
1572,0.9621469,0.3834277,1.0000000,0.8749532,0.5686719,0.4630957,0.6724801,0.4206186,0.1266291
1573,0.9549838,0.1798925,1.0000000,0.6660691,0.3701138,0.5958388,0.8383934,0.8607427,0.2331927
1574,0.9053195,0.4341670,1.0000000,0.9066532,0.8180025,0.5826653,0.8091808,0.4329794,0.2744170
1575,0.8607270,0.5630374,1.0000000,0.8694114,0.6772158,0.8255528,0.8225689,0.6834558,0.4183090
1576,0.9731987,1.0000000,1.0000000,0.7477810,0.7338930,0.6749204,0.8517231,0.8637845,0.3071423
1577,0.8764815,0.2834852,1.0000000,0.8468261,0.6979064,0.3862913,0.4692810,0.6167977,0.5833661
1578,0.9871625,0.4709889,1.0000000,0.8529712,0.6091124,0.5344121,0.6524443,0.5549829,0.5725148
1579,1.0000000,0.1219590,1.0000000,0.8877434,0.7937156,0.5675430,0.7268922,0.4396585,0.4672474
1580,1.0000000,1.0000000,1.0000000,0.6992384,0.6874916,0.7856994,0.7626121,0.5547657,0.2709636
1581,1.0000000,0.7267795,1.0000000,0.4798963,0.7252917,0.7405413,0.7147074,0.6285794,0.4212153
1582,1.0000000,0.6193565,1.0000000,0.6917337,0.3004830,0.3164257,0.8109925,0.7480393,0.2580337
1583,0.9773470,0.0404378,1.0000000,0.7579168,0.4753003,0.6518063,0.8750924,0.8019041,0.5974065
1584,0.9866155,0.7457807,1.0000000,0.8964532,0.5103282,0.5022843,0.8436734,0.6801383,0.3521380
1585,0.9549585,0.5344309,1.0000000,0.8412870,0.3096328,0.4509038,0.5802729,0.7450157,0.2622711
1586,0.9754153,0.8631751,1.0000000,0.7712297,0.5640035,0.5496944,0.7802782,0.7926469,0.1904699
1587,0.9883172,1.0000000,1.0000000,0.7416871,0.5095025,0.6262675,0.7475436,0.6688973,0.1539687
1588,1.0000000,0.5999533,1.0000000,0.8162971,0.4057974,0.4182296,0.7374873,0.5680252,0.5169527
1589,1.0000000,0.4920284,1.0000000,0.6510623,0.7697988,0.6000220,0.7697758,0.8438745,0.0882379
1590,0.9463159,0.4526759,1.0000000,0.6380886,0.6307847,0.7986667,0.5259377,0.5953920,0.3549145
1591,1.0000000,0.6885420,1.0000000,0.8035804,0.7976383,0.5013205,0.7677459,0.5756312,0.5400402
1592,0.8072350,0.4800009,1.0000000,0.6354844,0.4099083,0.3315434,0.6838287,0.8344533,0.4555374
1593,0.9068582,0.2088773,1.0000000,0.7742552,0.6979578,0.5146564,0.7632648,0.6538392,0.2426340
1594,1.0000000,0.4293302,1.0000000,0.6103722,0.7236006,0.6506658,0.6732588,0.7937613,0.2526310
1595,0.9883264,0.5048257,1.0000000,0.6894980,0.5053491,0.3088294,0.6758898,0.5540909,0.2842090
1596,1.0000000,0.5558157,1.0000000,0.6144848,0.7973505,0.2156425,0.8175764,0.8385858,0.3835148
1597,1.0000000,0.3643498,1.0000000,0.8676801,0.7233931,0.5283331,0.6074055,0.7416883,0.5114420
1598,0.9588679,1.0000000,1.0000000,0.7628837,0.8814403,0.5386511,0.8110049,0.6784499,0.4582762
1599,1.0000000,1.0000000,1.0000000,0.7851934,0.5257576,0.1549043,0.5227274,0.8180174,0.1683843
1600,0.8558862,0.8139631,1.0000000,0.7860103,0.8509301,0.4995029,0.7326638,0.5708717,0.4235607
1601,0.9843692,0.6574409,1.0000000,0.6772130,0.7961552,0.4286971,0.6662424,0.6895951,0.2014114
1602,1.0000000,0.6852668,1.0000000,0.8157687,0.8000257,0.3570907,0.8732014,0.7539957,0.1633613
1603,0.9540667,0.0611633,1.0000000,0.7596489,0.7493126,0.5930952,0.6330180,0.6523265,0.4420511
1604,0.9456922,0.5349412,1.0000000,0.7255367,0.7619172,0.3904743,0.6692388,0.8148243,0.3774943
1605,0.9676177,0.1033565,1.0000000,0.5884011,0.3742682,0.6533327,0.5226549,0.6835810,0.2833383
1606,0.9883245,0.7841112,1.0000000,0.8418491,0.5585445,0.4282250,0.8754623,0.6483310,0.5538085
1607,1.0000000,0.6118209,1.0000000,0.8113669,0.5619266,0.8155426,0.7185337,0.9142214,0.5226715
1608,0.9831995,0.1701028,1.0000000,0.8167947,0.8801111,0.4736799,0.7467030,0.7568985,0.1468235
1609,0.9663543,0.5497956,1.0000000,0.8076817,0.5353702,0.5785311,0.9086880,0.6748793,0.5926199
1610,1.0000000,0.1875040,1.0000000,0.6874549,0.8204167,0.5962687,0.4355390,0.7817940,0.6329424
1611,0.9880479,0.8204182,1.0000000,0.7287874,0.4475794,0.5860805,0.7198231,0.8643476,0.3597677
1612,1.0000000,0.3173216,1.0000000,0.4935805,0.7740562,0.1328921,0.9202913,0.5594495,0.2914448
1613,0.9622867,0.6619172,1.0000000,0.5819844,0.3683403,0.5802459,0.7081857,0.8467090,0.3577641
1614,1.0000000,0.4911220,1.0000000,0.7311628,0.6758070,0.6022577,0.9659776,0.8424503,0.2058878
1615,0.9875531,0.3155810,1.0000000,0.7618206,0.5614822,0.6018754,0.8897758,0.5601632,0.4469920
1616,0.9352962,1.0000000,1.0000000,0.5792552,0.5675194,0.5769637,0.6997365,0.6189676,0.2104247
1617,0.9881112,0.6905698,1.0000000,0.9380638,0.4887466,0.3707504,0.4080281,0.6430885,0.3341416
1618,0.9883229,0.4276092,1.0000000,0.6097363,0.6970076,0.6249071,0.7029952,0.6263555,0.6454120
1619,0.9874309,0.6174037,1.0000000,0.7846965,0.8175398,0.8343302,0.7570485,0.6926521,0.2350884
1620,0.8973122,1.0000000,1.0000000,0.8096228,0.9411218,0.5401702,0.8299955,0.9078967,0.4721712
1621,0.9651254,0.5049009,1.0000000,0.8993797,0.7983503,0.6061859,0.7815289,0.6240370,0.1527602
1622,0.9312563,1.0000000,1.0000000,0.6709860,0.7206657,0.4253091,0.6308626,0.5748669,0.4573201
1623,0.9766525,0.7533031,1.0000000,0.8334824,0.6581481,0.6613651,0.6290977,0.4931784,0.1165224
1624,0.9869095,0.0625699,1.0000000,0.4481091,0.7893819,0.7285510,0.8454734,0.6257872,0.1361500
1625,1.0000000,1.0000000,1.0000000,0.9243884,0.5901891,0.3010773,0.8558861,0.5070270,0.2966514
1626,1.0000000,0.0128368,1.0000000,0.7030295,0.6791410,0.2525237,0.5316915,0.8947656,0.3320800
1627,1.0000000,0.0774321,1.0000000,0.7248566,0.5477550,0.6475262,0.8439031,0.7027374,0.3132767
1628,0.9538209,1.0000000,1.0000000,0.6960789,0.3147028,0.6397077,0.8280024,0.6735833,0.2101891
1629,0.9845644,0.5703252,1.0000000,0.6182804,0.7176976,0.5398669,0.4280148,0.4823805,0.4369995
1630,0.9871258,0.7585479,1.0000000,0.9550691,0.4973182,0.3362632,0.4038583,0.3890373,0.2130210
1631,0.9465668,0.5319592,1.0000000,0.6188909,0.6466728,0.4773006,0.5617577,0.7326609,0.2982044
1632,0.9869192,0.6593955,1.0000000,0.7505116,0.6911121,0.3498635,0.7914484,0.6816162,0.1807271
1633,0.9815169,0.5045335,1.0000000,0.6248893,0.9047025,0.4406038,0.8430639,0.9075818,0.0547208
1634,1.0000000,1.0000000,1.0000000,0.6181203,0.9122232,0.7688139,0.7408047,0.5961747,0.4689355
1635,0.8574412,1.0000000,1.0000000,0.7406479,0.7723139,0.3466223,0.5562146,0.5823116,0.1436868
1636,1.0000000,0.9376900,1.0000000,0.8629993,0.6237374,0.7148258,0.5681707,0.4677664,0.0980603
1637,0.9659169,0.6500715,1.0000000,0.7575251,0.7178112,0.5344870,0.9677332,0.6705413,0.1435804
1638,0.5907576,0.6366628,1.0000000,0.6532061,0.7780402,0.4723767,0.7295885,0.5744214,0.7011005
1639,0.9727227,1.0000000,1.0000000,0.6296556,0.5800415,0.4642372,0.6279990,0.5737091,0.1476315
1640,0.9862456,1.0000000,1.0000000,0.7991004,0.6646528,0.2864226,0.8069135,0.8329903,0.4531218
1641,0.9740108,0.7160119,1.0000000,0.5027356,0.5231621,0.4705355,0.7024355,0.8421519,0.3168134
1642,0.9808225,0.6582877,1.0000000,0.6430751,0.6586092,0.4592710,0.8803723,0.6327099,0.4166104
1643,1.0000000,0.5443572,1.0000000,0.4055246,0.6316684,0.6808553,0.8349776,0.7958411,0.7486406
1644,0.8553044,0.3012595,1.0000000,0.7453332,0.7367028,0.6580995,0.4745903,0.4951160,0.4259399
1645,0.9802227,1.0000000,1.0000000,0.8576911,0.9317818,0.5682426,0.7572588,0.6846601,0.1946170
1646,1.0000000,1.0000000,1.0000000,0.8650783,0.4075388,0.3880273,0.8055041,0.8024175,0.4255134
1647,0.9883264,0.2995861,1.0000000,0.7944221,0.6041444,0.4779646,0.9531215,0.7925590,0.1837082
1648,0.9588990,0.4780304,1.0000000,0.8327147,0.5003863,0.6825466,0.5903688,0.3753011,0.4960638
1649,1.0000000,1.0000000,1.0000000,0.7406813,0.7466664,0.3435786,0.9278994,0.7054757,0.4158382
1650,0.8770540,0.5545322,1.0000000,0.8480385,0.5655797,0.5074159,0.4283960,0.8307326,0.0958969
1651,0.9233858,0.6224402,1.0000000,0.6096212,0.7375482,0.7902738,0.7950788,0.5783366,0.5278262
1652,0.8139396,0.5095151,1.0000000,0.9507381,0.5381029,0.7193769,0.5359893,0.4208298,0.2788550
1653,0.8870104,0.5558676,1.0000000,0.5843558,0.5375744,0.4629843,0.9123537,0.4929926,0.2869946
1654,0.9728410,0.0121058,1.0000000,0.7051410,0.5810545,0.3274796,0.6723593,0.8987146,0.3218166
1655,0.9879497,0.6287541,1.0000000,0.8393281,0.8242157,0.2401085,0.7358669,0.7207982,0.1642168
1656,0.9883264,1.0000000,1.0000000,0.8624226,0.5229061,0.6784919,0.8576513,0.6559002,0.2955796
1657,1.0000000,0.3648968,1.0000000,0.6274635,0.5476814,0.4540244,0.6080396,0.7821920,0.3171851
1658,0.9471830,0.2024434,1.0000000,0.6705301,0.7452660,0.2972666,0.7398621,0.5084113,0.3104566
1659,0.9759129,1.0000000,1.0000000,0.7002473,0.7679770,0.5169532,0.8074376,0.7039754,0.4806261
1660,0.9883260,0.3401462,1.0000000,0.7743948,0.3834391,0.5517158,0.7681737,0.6980106,0.3065657
1661,0.9883264,0.6407901,1.0000000,0.6659837,0.2148815,0.6068963,0.7553452,0.6700409,0.3811044
1662,0.8897511,0.7338044,1.0000000,0.5596171,0.6483137,0.6103343,0.4761056,0.7917311,0.2428401
1663,0.9660481,1.0000000,1.0000000,0.8002075,0.6750057,0.4103118,0.6661926,0.6521707,0.3115853
1664,0.9701729,0.7386315,1.0000000,0.6687311,0.5867187,0.4676451,0.8565296,0.6592096,0.3310598
1665,1.0000000,0.5368538,1.0000000,0.7809016,0.6991459,0.6455713,0.4234645,0.9012217,0.3450880
1666,1.0000000,1.0000000,1.0000000,0.6516975,0.8943462,0.3141079,0.8557165,0.6514988,0.1536611
1667,1.0000000,0.4880379,1.0000000,0.6575434,0.7447752,0.4889465,0.9072484,0.8449342,0.1229263
1668,1.0000000,0.2074975,1.0000000,0.9124098,0.4888106,0.2902771,0.5919790,0.6260049,0.1794195
1669,0.9848137,0.1653753,1.0000000,0.9415836,0.7423552,0.5693567,0.6443182,0.4730430,0.3109643
1670,0.9198828,0.7654922,1.0000000,0.6024912,0.3462140,0.4575750,0.7974407,0.5734652,0.1344657
1671,0.9769571,0.4043801,1.0000000,0.5508393,0.5735102,0.4425825,0.8460547,0.5447437,0.1957330
1672,0.9835293,0.5872860,1.0000000,0.7007705,0.6097576,0.5891344,0.8231553,0.4354848,0.2615740
1673,0.9871568,0.0077440,1.0000000,0.9074069,0.6814608,0.5140348,0.5081690,0.7009995,0.3078071
1674,0.9870830,1.0000000,1.0000000,0.8161759,0.7084127,0.1992758,0.7913566,0.6368959,0.6062017
1675,1.0000000,0.5875144,1.0000000,0.8855218,0.8045078,0.6401580,0.8540209,0.6527751,0.2318383
1676,1.0000000,0.6410886,1.0000000,0.5684231,0.7035345,0.6648201,0.7274211,0.7093898,0.2645632
1677,0.9001357,0.6317424,1.0000000,0.4404417,0.7828333,0.4063816,0.7896840,0.7870225,0.3553720
1678,0.9777452,0.3304486,1.0000000,0.8296611,0.5779864,0.3747408,0.9047451,0.5610551,0.0733824
1679,0.9856956,1.0000000,1.0000000,0.6537616,0.6871419,0.4401013,0.8311811,0.7694065,0.4169820
1680,0.9822922,1.0000000,1.0000000,0.8538013,0.7261794,0.3981872,0.6566268,0.5501252,0.3132284
1681,0.9566951,0.7758808,1.0000000,0.8139813,0.4417026,0.6883192,0.7541544,0.7270951,0.3246776
1682,1.0000000,0.3939614,1.0000000,0.7735269,0.5557109,0.4523161,0.7220201,0.5359425,0.7462351
1683,1.0000000,0.8893597,1.0000000,0.7749045,0.7517695,0.3876007,0.7699688,0.5814701,0.5151587
1684,1.0000000,0.5716357,1.0000000,0.9054911,0.5137462,0.2697493,0.9074526,0.5251067,0.4190073
1685,0.9260116,0.7982530,1.0000000,0.4671250,0.7208270,0.4922743,0.6939992,0.8779263,0.2628545
1686,0.9879784,1.0000000,1.0000000,0.8158455,0.7547004,0.6282121,0.7137414,0.6907793,0.4397681
1687,1.0000000,0.6721428,1.0000000,0.4340042,0.5841072,0.2432520,0.4911957,0.8555939,0.2064799
1688,1.0000000,0.7235863,1.0000000,0.8236358,0.6155658,0.4943399,0.9222775,0.3548142,0.3532683
1689,0.9872957,0.5807735,1.0000000,0.3259773,0.7428201,0.4872381,0.8661530,0.6248155,0.5396448
1690,0.9784860,0.5197816,1.0000000,0.7400971,0.7939908,0.7692508,0.7426225,0.6930496,0.3974246
1691,0.9735556,0.1275865,1.0000000,0.4148041,0.6864376,0.4082441,0.7758021,0.5785257,0.5615989
1692,1.0000000,0.3113942,1.0000000,0.7750102,0.6706981,0.6407317,0.3470867,0.8781490,0.5532733
1693,1.0000000,0.8763551,1.0000000,0.8412396,0.5675164,0.4871363,0.8989866,0.3778836,0.6309700
1694,1.0000000,1.0000000,1.0000000,0.8724788,0.7481857,0.8032690,0.5671115,0.6419598,0.3797766
1695,0.9883265,0.4226116,1.0000000,0.5191188,0.6975227,0.2834226,0.7095264,0.8201634,0.5117593
1696,0.9073014,0.2788928,1.0000000,0.6407213,0.8569371,0.7498574,0.7002512,0.6073169,0.3603566
1697,1.0000000,0.8027260,1.0000000,0.7087895,0.5048669,0.4088198,0.7711423,0.5367625,0.3496421
1698,1.0000000,0.3060197,1.0000000,0.9455693,0.4471715,0.6746460,0.7229717,0.6242617,0.4738160
1699,1.0000000,0.2794994,1.0000000,0.8390773,0.4813606,0.8260332,0.5458817,0.5172807,0.3614378
1700,0.9548143,0.7669891,1.0000000,0.8792449,0.5717427,0.6016425,0.5618197,0.7552525,0.2737111
1701,1.0000000,0.6785376,1.0000000,0.6792080,0.8904681,0.4241645,0.8065322,0.6846089,0.2612137
1702,0.9561060,0.6098320,1.0000000,0.8241685,0.5181329,0.7282016,0.9170916,0.6076960,0.1268902
1703,0.9882137,0.6057856,1.0000000,0.9067781,0.7106371,0.6382937,0.7370059,0.5426704,0.1236385
1704,1.0000000,0.5609821,1.0000000,0.5419496,0.7994155,0.4386775,0.7443458,0.6439576,0.2136238
1705,1.0000000,0.4919062,1.0000000,0.8515091,0.6414061,0.5171961,0.8400773,0.7120983,0.2833640
1706,1.0000000,0.5971678,1.0000000,0.4816974,0.8179003,0.2460907,0.9056852,0.5298943,0.1182531
1707,0.9637273,0.4100631,1.0000000,0.7680159,0.4367212,0.6840939,0.8846231,0.5766739,0.1949994
1708,1.0000000,1.0000000,1.0000000,0.8389669,0.7869978,0.5346067,0.7212267,0.8275968,0.3471985
1709,0.9735262,0.5863626,1.0000000,0.8733331,0.4601290,0.4336081,0.5350596,0.8694308,0.1902190
1710,0.8154379,0.2751510,1.0000000,0.6542569,0.5225759,0.4278994,0.8329748,0.4967878,0.5622554
1711,1.0000000,0.9205739,1.0000000,0.5779126,0.8031554,0.4183359,0.8409120,0.4044786,0.3910112
1712,0.9469009,0.6861455,1.0000000,0.7553943,0.8779894,0.2116667,0.6382093,0.8285799,0.5288128
1713,0.9822030,1.0000000,1.0000000,0.8257075,0.6802652,0.2733429,0.6705215,0.5578323,0.4614893
1714,0.9882259,0.3578501,1.0000000,0.8011299,0.4454032,0.8818119,0.6831279,0.4919318,0.3152223
1715,0.9582877,0.2903728,1.0000000,0.6294408,0.8320296,0.6582823,0.7763381,0.6082178,0.3886067
1716,0.9873455,1.0000000,1.0000000,0.8254412,0.3973694,0.5481190,0.8671950,0.4275729,0.5535932
1717,0.9674985,1.0000000,1.0000000,0.7168995,0.4975687,0.4789223,0.6877549,0.7629656,0.4629738
1718,1.0000000,0.6330502,1.0000000,0.8415209,0.6626282,0.4218091,0.6584761,0.8848424,0.2610331
1719,0.9854256,0.4219883,1.0000000,0.4679834,0.7843878,0.4906214,0.7232883,0.6310268,0.2749933
1720,0.9724662,1.0000000,1.0000000,0.6655342,0.8739230,0.4829211,0.8170856,0.8366266,0.0826207
1721,1.0000000,0.4053675,1.0000000,0.7679190,0.8053347,0.4953030,0.6756344,0.3968070,0.2435156
1722,1.0000000,0.4329049,1.0000000,0.8728206,0.5758297,0.2836791,0.6102804,0.7437813,0.3373875
1723,1.0000000,0.2263482,1.0000000,0.8065259,0.5407215,0.4824355,0.7218523,0.6431594,0.2398460
1724,0.9835522,1.0000000,1.0000000,0.8857118,0.8325826,0.5359185,0.7625178,0.8468229,0.1760163
1725,1.0000000,1.0000000,1.0000000,0.6717643,0.3885217,0.4381356,0.7369065,0.8176454,0.4202297
1726,0.9836127,0.8251035,1.0000000,0.8016896,0.5861690,0.2414950,0.8235197,0.7764170,0.4828640
1727,0.7851484,0.7220712,1.0000000,0.7497503,0.8527137,0.6585991,0.7557567,0.7353605,0.0704043
1728,1.0000000,1.0000000,1.0000000,0.6795836,0.6384652,0.5442566,0.5901745,0.6349495,0.2109848
1729,1.0000000,0.2694869,1.0000000,0.7925194,0.8074637,0.4220158,0.8841267,0.6920356,0.2457636
1730,0.9697024,0.5348314,1.0000000,0.8009008,0.6830893,0.5743392,0.7555522,0.5688939,0.2088323
1731,1.0000000,0.4491736,1.0000000,0.6974514,0.6932282,0.6912616,0.6461865,0.9615008,0.4169016
1732,1.0000000,1.0000000,1.0000000,0.9083639,0.7496059,0.2765762,0.5813802,0.5367022,0.1825008
1733,0.7760439,0.5486048,1.0000000,0.7371847,0.5542349,0.7834152,0.9150469,0.6928934,0.3516288
1734,0.9880704,0.7416528,1.0000000,0.7034263,0.7047041,0.2646710,0.7971038,0.6515482,0.3464623
1735,1.0000000,0.7590105,1.0000000,0.7211366,0.6810217,0.5701982,0.6570707,0.7021169,0.3734998
1736,1.0000000,1.0000000,1.0000000,0.9012969,0.8760481,0.4713578,0.6642758,0.7967300,0.3051099
1737,1.0000000,0.5900043,1.0000000,0.9144020,0.6643868,0.4926055,0.8651556,0.7788957,0.2386081
1738,0.9761433,1.0000000,1.0000000,0.8218641,0.4069748,0.5346724,0.7791879,0.8568071,0.4912267
1739,0.6977184,0.4705255,1.0000000,0.4752762,0.7093024,0.2034301,0.5328020,0.8866293,0.3022715
1740,0.9067994,0.8181398,1.0000000,0.5703605,0.8043104,0.4942150,0.7414888,0.8190336,0.2178511
